date,open,close,high,low,volume,vwap,rsi_14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,news_sentiment,news_volume,options_put_call_ratio,options_implied_volatility,target_1d,target_3d,target_5d,target_10d,symbol
2021-07-19,497.7989634131433,501.45844616068905,509.3128505782348,492.3520958532197,4068491.2210078747,501.9424143855022,46.57652497277387,-0.3249978170699478,-0.5818664141846338,0.256868597114686,492.5627064640691,512.9281451903327,472.1972677378055,-0.9231638289266578,5,0.4783967685131928,0.15941843650411155,0.015441167348021735,0.006445316105449935,-0.0019686546339241695,0.03424052799003587,JNJ
2021-07-20,512.7189552675217,515.2066569425149,529.2137318390387,507.44051651999797,7132520.255476445,514.1089336932628,48.2550261548826,-0.7187524923550089,-0.6151833488765764,-0.10356914347843249,494.5196669334292,515.7161350611167,473.3231988057417,1.1480528391874496,10,0.6333736602408591,0.05442444879091523,-0.00041963633503320206,-0.010003322067875998,0.035476119165357485,-0.010983093650791824,JNJ
2021-07-21,514.01627285323,512.4400722143349,520.7560298961349,497.4550683979936,511527.33203487506,514.4620098484827,38.94373943556403,-0.6622565550985798,-0.45185117891864274,-0.2104053761799371,496.11651114930237,517.6757795287581,474.55724276984665,0.416953751238127,6,0.37895613773423314,0.052159946005391894,0.009124514198958517,-0.002583066002184736,-0.014952524341366232,-0.009207058386755751,JNJ
2021-07-22,501.3554255105662,497.74417314669665,502.2150652444025,491.9608869386259,30250982.056290656,498.13551381661904,33.75814083212148,0.8911538917584698,-0.25426046128172924,1.145414353040199,496.6459508209329,517.7948018868183,475.4970997550475,1.0992399309856669,3,0.5970143605648194,0.1838244030681338,-0.00719947331695366,0.03139107057911481,0.052307384911070766,0.04310649228930725,JNJ
2021-07-23,494.32969502431007,498.70559343826994,511.73938708747596,489.35919331028856,13991693.057892948,496.30021187147275,67.29261351126031,0.40163424826801924,-0.33429628678296197,0.7359305350509813,497.57232004052486,517.256368841107,477.88827123994264,0.7367302510968737,4,0.251962030472443,0.11251978275959013,-0.015266718019803883,0.005592907731518308,-0.0003393291498812994,-0.013365099405518594,JNJ
2021-07-26,501.74711437236624,501.0680067234753,505.7636525356206,490.4467804363614,1458510.2614704503,503.2032981853555,48.39158228264229,0.10745006716084265,-0.23075183419239867,0.33820190135324135,498.9325464196627,515.1777064382851,482.6873864010402,-0.48501552192616226,5,0.9214632568993807,0.1596870002201271,-0.01039231851925105,0.01525919948939668,0.004571997562775489,-0.029734263881254407,JNJ
2021-07-27,490.2706772498977,491.67104327049975,504.27636384035293,488.4799145079042,39409104.143492125,489.94333485676106,64.52056852849958,-3.327660908746343,-0.4143626405207491,-2.913298268225594,499.3328382527603,514.34148773224,484.32418877328064,-1.4126101953420391,8,0.12033211198369072,0.06775040447261374,-0.006953091212994989,-0.04844321546180988,0.01766534783661121,0.04303405668625355,JNJ
2021-07-28,493.29566745292533,488.69353940921076,508.0369306555,482.76490801835183,3226447.5796695547,490.05851252192144,30.288561971966207,-1.4356067502689311,-0.5174633738635641,-0.918143376405367,499.34679458561305,514.3131545837838,484.3804345874423,1.5414491559330172,5,0.581015977387779,0.08816915002978978,-0.002327560941050683,0.0011089722358835815,0.019404973887974124,0.0067420262010277,JNJ
2021-07-29,489.0891271852187,489.63487405477605,496.4893715805132,483.3205352081061,2060153.2910428052,489.9251761855779,61.26123117767125,0.22152967689319403,-0.5386118488286983,0.7601415257218923,498.93418452093056,514.5124916643632,483.3558773774979,0.2254388810057718,5,0.675065735449639,0.08934962691264442,-0.002648026155824112,0.030401499528839835,0.013975620120936092,-0.009605899041638164,JNJ
2021-07-30,481.0020901120282,482.6751170308472,491.1807229170874,472.7914458753628,5469282.788586713,482.60796637138776,53.9897894059107,0.9738882784974533,-0.3942911715434315,1.3681794500408848,498.13652213699896,515.3306814772001,480.94236279679785,-1.2374370044111658,7,0.7648969179344054,0.13815220143745519,0.011406454487053633,-0.012720549015557518,0.016567249419339906,0.037416388985527384,JNJ
2021-08-02,469.9491562822604,474.01340498565315,483.34469173474395,463.2095689455722,598798.4371104727,472.4820008834245,32.94193722189086,-0.46538487695900893,-0.3661392142772092,-0.09924566268179974,497.4696830778503,517.2632070006196,477.676159155081,1.8259774207279524,6,0.6491078476436523,0.062377436835085724,0.016314490570612728,0.014208294973465659,0.003829774133703584,0.05548471719237987,JNJ
2021-08-03,475.08919643107265,475.27568929305136,478.10223058645437,465.9845237402316,5747819.709360966,473.8586429676324,65.8673705091705,-0.7267596006217499,-0.37330621933533925,-0.3534533812864107,496.8225226092295,518.6331528687987,475.01189234966034,-0.43353759703474454,4,0.12885420583992974,0.10921836100606414,0.002135578802745985,-0.010203200211682348,0.006854270227709087,0.062039748597001024,JNJ
2021-08-04,471.51292698887,474.10092578734333,474.8377304236219,459.6149047975948,2861487.073861241,476.25004713952745,60.23618791010908,1.151595601115089,-0.3443682516290482,1.4959638527441372,495.6941681878126,519.757135930599,471.63120044502614,-1.1957452803979574,7,0.11580086760992979,0.1698859584859998,-0.004568089859941097,-0.030396091603375783,0.01787122467322756,-0.010535868256927814,JNJ
2021-08-05,468.94777493389074,472.4745325023131,484.0965130953788,458.36244648805746,2553577.4035642873,470.1921698719458,36.516660165673024,-2.022334049882881,-0.6136980625347037,-1.408635987348177,494.266699715857,520.3045974946865,468.2288019370274,-1.2917718872023787,3,0.4148447927813341,0.11830714724223411,0.004455057164914763,0.007165408341805485,0.021531215698624092,0.06100084096429242,JNJ
2021-08-06,470.1589117053641,471.7653178128436,472.96176744052883,461.68606825960745,3387058.4262217986,473.1669942401124,40.08036482742622,-0.6554388410676227,-0.6984634967823111,0.04302465571468839,492.94961632800806,520.773263191074,465.12596946494216,-1.15147011833254,7,0.309377360197187,0.10287410075092931,0.012795184700682558,0.010279864079876525,-0.007521108747218774,0.010548854038847567,JNJ
2021-08-09,474.14312833230247,477.32555679566485,478.8571906970849,466.25145363619475,9837441.311859204,479.2590485690591,34.278008341737696,-0.6754417884428596,-0.4037724834152574,-0.2716693050276022,491.7972459397318,520.2288213432805,463.36567053618313,0.6259960674130042,7,0.45843039981908046,0.07961668600968175,-0.00011080804003374715,0.004748928012611361,-0.0026432061758331436,-0.044249094122074624,JNJ
2021-08-10,474.74616396210627,478.392592154701,486.4399646153779,461.21262918198926,4350020.187331092,476.08771551951986,34.341552781557446,-1.6645474661480784,-0.42921034073516257,-1.2353371254129157,490.13675141757983,517.5592787782097,462.71422405694994,-2.323439848583191,7,0.04554094263974112,0.0069816616267083485,-8.423062994211716e-05,0.011071788550728635,-0.003062919290967448,0.001176294823483453,JNJ
2021-08-11,475.8407219418264,474.11482959288577,488.2595766269211,473.0512032578671,22956313.692817405,473.86095544959113,61.237466826638794,-0.3071292437634347,-0.4879502208081214,0.1808209770446867,488.650414838086,516.1675770319541,461.1332526442179,-0.010454706605877393,3,0.8389858630809293,0.17386915261067992,0.001485281873621752,0.026436807707077983,0.0008467591525441786,0.013279094764994274,JNJ
2021-08-12,476.8580212707448,480.11566383784213,482.61084289100353,468.61508760025987,3923449.1489690538,479.54863921119966,50.79078687468448,1.0264117839666504,-0.48211427575598836,1.5085260597226389,487.79759954684505,515.2599248281069,460.33527426558317,-1.3400417365684612,9,0.28545487629413874,0.042696233531325525,0.0008003493771609116,0.02411305026416763,0.036489482162993886,-0.012252890353002035,JNJ
2021-08-13,478.2962797474208,477.64265369612644,484.6460103039661,475.49238143737136,2564754.10225099,475.6597006438577,45.52670939420396,-1.0352583924568948,-0.5454335552557534,-0.48982483720114134,486.72593444248696,514.0073297059364,459.4445391790375,-1.146580084494567,4,0.06910335671357073,0.13896091255338108,0.010547893999160625,0.007402578499014638,-5.170707941525021e-05,-0.007905383685160179,JNJ
2021-08-16,478.2820416217452,474.66375103676546,485.1924101063791,467.8106425281973,3941198.17799011,474.2857394194415,51.6230216327895,-0.5305669592326397,-0.5236343728791856,-0.006932586353454173,485.3861996862908,512.2498146343548,458.52258473822684,0.2107284098789731,3,0.196755592763969,0.08409046491138639,-0.005696149795684279,0.008482604023785355,-0.015326051753212687,-0.008371889233225469,JNJ
2021-08-17,469.4918427948735,469.90633869906344,480.5790131554838,457.30518179517645,2269108.495924716,469.51298201973464,59.971900732283004,-1.2297012675407444,-0.7882229138409449,-0.4414783536997995,483.12118377411826,506.8548643587153,459.3875031895212,0.4837232114239095,6,0.8796206880757944,0.10573162284188115,0.0030363494113471766,0.014279514214745829,0.005982649830913836,0.043529481282362614,JNJ
2021-08-18,470.15096846407454,467.4069917286889,483.99233209525073,457.40578895810773,6821616.577291632,466.03661434718856,63.92657409410246,0.23447173432720442,-0.5374667155953798,0.7719384499225843,480.869529749836,501.1909250982439,460.54813440142806,-0.9252501654263116,1,0.15928946528107035,0.2637313594764913,0.00860818916616405,0.0025924753034306477,0.0020530247457700213,0.004008130741088706,JNJ
2021-08-19,470.750474066164,469.9870678171029,472.0252364201625,462.28727012823305,983757.3531768929,468.4827123408353,32.91826994408778,-0.05414045281815197,-0.47065578356766086,0.41651533074950886,479.48167448335624,498.7127201644098,460.2506288023027,-0.04762905208819305,5,0.5285279116322139,0.010546693033980571,0.005140899066960997,-0.0035012102584796485,0.013519941013283066,0.020431424421153505,JNJ
2021-08-20,473.8931131896401,472.22506418298104,476.7143134520772,465.15939155174846,5660179.838829462,472.14255411394555,46.4548955563853,0.911958073485854,-0.2942780211311371,1.2062360946169912,478.15764802059186,495.3546227975177,460.960673243666,0.6809919121108264,4,0.48389674314176706,0.08732325604342933,-0.007246736831368128,0.0013923690289283476,0.012146815842288767,0.02071108238756235,JNJ
2021-08-23,470.71464769485044,473.80126202195254,475.1497354747139,461.6028707085968,1109911.6648352395,475.024353409222,64.84799012789189,1.1264834894757099,0.01583652949372823,1.1106469599819817,476.7943107855157,490.2629137823885,463.32570778864283,0.9230711406831669,9,0.8385712897078338,0.06707361055884464,0.007014624462162061,0.013383501327269759,0.03169550052084964,-0.027667613918170894,JNJ
2021-08-24,484.831328014521,482.0429297584215,488.26292441184506,474.5120377037064,2719096.537880409,483.2640068069943,50.06020752559823,-0.022647904560393756,0.047445567182955006,-0.07009347174334876,476.31290510991175,488.1295866279399,464.4962235918836,1.6348806137401855,2,0.5202001825618109,0.10781748176592032,0.022924265305292985,0.008726310148228611,0.0027556963773494045,0.023470914670130093,JNJ
2021-08-25,474.8218947534887,478.7604430229896,480.8292044973897,463.0029214705677,673585.3556198671,478.6936890151245,43.320187427404534,0.3813624091717475,-0.024226585572034214,0.40558899474378174,475.8162502906007,486.1886665036554,465.443834077546,-0.057506970134460524,5,0.5873982974456249,0.05566197562751285,0.004586946016614661,-0.021972067916801893,0.027620314432377405,0.01658950689324226,JNJ
2021-08-26,466.13771263777267,470.5865322245147,477.2352432029407,456.39370349929936,8824810.789237238,470.2594309278101,62.49521807666647,-0.295862133859001,0.05792855427217621,-0.3537906881311772,474.86383319908754,483.18997412549993,466.53769227267514,-1.002320595029536,7,0.2279953341323847,0.13881303064695802,0.0007880191131697314,-0.017978971317430877,0.047251699326251256,0.05060039554286864,JNJ
2021-08-27,478.0556985414139,475.2704510262518,485.6658212814004,463.1115736787984,324343.0801164596,477.40334740156544,33.60743143570893,-0.07762063287548188,0.10825592386741595,-0.18587655674289782,474.4935998988578,481.9726891619595,467.01451063575604,-0.5770471238793993,10,0.27213831203096966,0.07238783147790116,-0.0003886852455499089,0.0007792329236641967,-0.01648013579713325,-0.008964719287410635,JNJ
2021-08-30,471.3428229573234,472.7797637155461,485.13413309714286,461.0136055098344,10527501.739744844,470.7464374576218,61.66725083022958,0.5314650152336433,0.30394106639790347,0.22752394883573984,474.43191783535246,481.94793918969947,466.91589648100546,-0.4365406859407707,6,0.817697922073755,0.04308586615814114,-0.009377424230441647,0.0011222232545347207,-0.002552464369862512,0.06232676870582874,JNJ
2021-08-31,484.192172299297,487.96436615513363,499.38778408572875,473.3795619983461,6997764.174639911,486.84889631435203,30.05091915651503,-0.2837344373622989,0.24636260287684758,-0.5300970402391465,475.0663516784566,484.7203153800932,465.41238797682,0.606521782663673,5,0.10346047344309431,0.19809720114985147,0.002881448560168194,0.02018125804232769,-0.013178605185768587,0.037076745053131036,JNJ
2021-09-01,484.13705245104325,484.8400313303701,496.98095456963813,469.84962665708963,15726577.32165868,482.4405764896679,36.06006597643586,-1.5681838635372192,0.07813555724139569,-1.646319420778615,475.6033069556079,486.18155344613575,465.02506046508,-0.44720615811016495,5,0.4865076368158724,0.1322354171793719,0.0001262871669709464,-0.0235618852957092,0.04012735214941925,0.007876058391469955,JNJ
2021-09-02,489.03143912748027,488.51402763593705,491.4523565873718,482.52289296832436,33142611.440004557,486.91323840351043,65.73728541618743,-0.6598829552157814,-0.09651344594767493,-0.5633695092681065,476.40528171228914,488.33098043896246,464.4795829856158,-0.09270947151041666,0,0.521338842745818,0.1458897577333996,0.005536884568978008,0.006961478302056171,6.748111469511049e-05,-0.03662194598990751,JNJ
2021-09-03,485.9613155733886,485.4842891205551,492.9023855959084,475.1527101041478,7398027.00122458,487.78362061389583,35.354577487335035,0.5125354422166877,-0.16472989564312185,0.6772653378598095,477.09123027767475,489.46305293121964,464.7194076241299,2.842950428045355,6,0.24414665470020758,0.21057186254980287,-0.008434416862257006,0.016457289801461182,0.014018553776340568,0.05758615747209089,JNJ
2021-09-06,493.4201519746398,491.0272679603662,496.70892550431404,488.5248752951961,9312854.12455699,492.9234533154625,38.44333421056189,0.10422397318317175,-0.15063302033828121,0.25485699352145297,477.7763158359098,491.63132346450817,463.9213082073115,1.2500809082041433,6,0.577927643575117,0.046531330304785484,0.004697064740618093,-0.007212456000463414,0.02561525175792327,0.0021135814496876567,JNJ
2021-09-07,488.96517529932436,487.52766358429693,495.039467991562,475.47688435525686,12772205.384472674,485.60995057473866,31.686335004429132,0.5897738979152078,-0.12747618825567453,0.7172500861708824,478.23306940738956,492.75965036313477,463.70648845164436,0.09259263317395351,11,0.2636376626833796,0.12056045125012403,0.006335619775109482,-0.008471428759753173,-0.043472015382408316,-0.021583682705224115,JNJ
2021-09-08,482.39427790378227,485.65631507798,496.78911405419683,468.8283540172737,5573108.55507013,487.67068086380885,56.581399132291665,-0.9939105690908203,-0.20503712550365444,-0.7888734435871658,478.8101436816443,493.56310424453994,464.0571831187487,-1.5983785316919161,1,0.07494940734933762,0.1850498947071314,0.007470549784744765,-0.020480580421510363,-0.000545995303314996,0.007986977878404078,JNJ
2021-09-09,488.7697869532849,489.21515055167714,491.97909438385574,475.48469320609917,3401182.209621645,490.10061272106685,33.174574088853966,0.8150980193151577,-0.10584616414913894,0.9209441834642966,479.265118017336,494.7315946186051,463.79864141606697,0.5574921943097775,4,0.26735728536478953,0.0488933111536549,0.013532250715095694,0.002275059281935904,0.023461416258247998,-0.028598424878009884,JNJ
2021-09-10,492.5610967487316,492.28977604748815,498.69009980687093,489.3680462849572,20948242.13069167,492.19507225731036,65.15336918736054,0.499947286805161,-0.10934813397452588,0.6092954207796869,479.9974741349041,496.49333603605425,463.501612233754,-0.13691566141318395,4,0.5884370286940611,0.052676075785611065,0.01722130227646253,0.008731398585388687,0.025375111203859036,-0.04497259613754426,JNJ
2021-09-13,484.76737191618366,480.28303018475924,494.0546651009441,466.69516086769795,1985713.9238115652,480.02866529343316,50.60498429330352,-0.7379704987218658,-0.15981880745892219,-0.5781516912629436,480.2784380923038,496.5820899893577,463.9747861952499,1.0368854565235452,2,0.3259873682002102,0.1115528405997285,0.0014720970113211178,0.013608327093266922,0.0030365504885305405,-0.026607241273500233,JNJ
2021-09-14,480.45559806634714,479.241711476613,484.79027152077214,471.79875992985876,710703.9839135997,479.2306937624429,60.93417701943916,1.2492588980150416,0.1532303882691068,1.0960285097459348,480.7452067311812,496.3166377685116,465.1737756938508,2.275306501551358,2,0.4385617351513096,0.05355909134627715,0.009506268274187948,0.02179355728403298,0.0012345842389497015,0.040324652046184246,JNJ
2021-09-15,477.4382455266221,477.01958356057105,485.6092879154541,467.5742752082832,1805194.3408538532,478.3388478024752,53.110910410957615,0.6459059871694846,0.2983180485341364,0.34758793863534815,481.22583632277536,495.61210279344624,466.8395698521045,0.0030022118424347976,6,0.2984555911843981,0.15346850301523804,-0.005770839602395793,0.005021291593969542,0.018847586526323352,0.02197807725729578,JNJ
2021-09-16,475.81319587793325,479.1324883490922,484.778757850856,472.9376807768219,5165796.547355008,479.9142035818977,53.88947795434345,0.11669029234135521,0.25433525410354385,-0.13764496176218866,481.68310734937484,495.114981470787,468.2512332279627,-0.8685956903721334,6,0.07959841859335234,0.11628482968087082,0.015424604206833115,0.013086723824359811,0.01859663292844743,0.016318506463308728,JNJ
2021-09-17,475.7640537224901,474.15776372257653,479.47156034815106,461.1356646680008,1269199.5263163042,473.6406390311781,56.734712937048144,-1.2080866609378262,0.108522961423433,-1.3166096223612593,481.7797423263546,494.9503783358741,468.6091063168351,1.078257248283092,4,0.14033538082840785,0.014402360856576238,0.013554632914687448,0.020388341996242003,-0.0076891365014141915,-0.0020027925742681155,JNJ
2021-09-20,458.2440043322863,457.6930185620029,471.3768277445948,447.8709084266787,3125241.6975150253,456.5304256141905,40.47841380623029,1.7035103658401665,0.2322714578595395,1.471238907980627,480.9743301533571,497.6918103816227,464.25684992509144,0.3475180987004476,5,0.5414602430511147,0.07266884829084046,0.022105636731236052,-0.05073859996925478,0.01756983780557093,0.03161154806723169,JNJ
2021-09-21,454.02418311641725,450.14306352711475,462.30289896541314,439.40192665632725,824373.9106600439,451.5774436495527,39.047252855640416,-1.421974963379889,0.1847087473829763,-1.6066837107628653,479.37933684179177,501.0274665191195,457.731207164464,1.2714174919625354,2,0.17180929343517154,0.09500651398153759,0.002112216793051331,0.015290570064530464,-0.0018717503471381786,0.01680005323399603,JNJ
2021-09-22,446.9966390174316,446.60300267089957,457.6464444858411,434.0464015493302,2342311.3164177085,444.48988902265916,63.484004357644615,0.9077348774233804,0.19500173161722328,0.7127331458061572,477.7714648241873,503.9218284791953,451.6211011691793,-0.18134542920077562,6,0.6875551276795344,0.17382711323048972,0.002148713092297269,-0.003938797414588625,-0.0414239836491933,-0.022222370105781944,JNJ
2021-09-23,447.2870667166289,445.51074027744863,451.1821485139885,437.8015625943249,3289341.751562428,446.5032757577225,31.899802219757838,0.5437168842510983,0.1998650202223274,0.3438518640287709,476.51767522683406,506.2743676765693,446.76098277709883,-1.6487158065524892,4,0.7224586269382278,0.18210923642261428,-0.006668582164716791,-0.004955783610933112,-0.03545455505968902,0.020039926081177994,JNJ
2021-09-24,444.869792520368,444.10083939843213,449.3707827066068,433.9131120016375,1767877.6234525875,443.6740100359039,61.64313779187978,0.5314802064442309,0.34091509857411595,0.19056510787011494,474.95919464544306,508.0671742332012,441.85121505768495,-0.8244159707893403,6,0.8929895252465839,0.0860026757040554,-0.00020021416106136714,-0.021247307983026046,0.0023883728488993308,0.026785610782883156,JNJ
2021-09-27,433.5245420163569,435.4863664915547,437.1701104112739,425.6562692481765,2086547.4232337922,434.4944146156793,41.06515869630185,1.1593255215543707,0.33092250118959693,0.8284030203647739,473.09452478424345,510.6247830421067,435.5642665263802,-0.5923201904995974,3,0.37437684015400613,0.25393746007210866,0.0092692415463313,0.006931737389588028,0.02489349126198,-0.015572653200396079,JNJ
2021-09-28,439.0318371352189,440.1782916462674,445.2098827954374,427.0352132049967,2015331.8806354196,442.29800501432214,66.39195107171004,1.6211535149795167,0.4392833376129338,1.1818701773665827,470.7052210588002,510.27837019338625,431.13207192421413,-0.46570175794956964,3,0.5004082074950249,0.06852109782285164,-0.004108212082802592,0.01195890563262541,-0.008205140667293363,-0.013657105553787184,JNJ
2021-09-29,440.89985353694516,443.5004280527459,453.59951502182844,437.4198696240667,41446530.641816795,445.5300573836448,40.757289078251574,-0.8653211031897606,0.33017096033169874,-1.1954920635214594,468.6382408949189,509.40334953135044,427.8731322584874,-0.6399595600600472,5,0.4261327924572195,0.0573395820263157,-0.022724591621561846,0.01896225185003609,0.017835440818006736,0.03137769706050931,JNJ
2021-09-30,436.11631151415236,437.44929354695665,448.3340190226409,427.57370756172696,3463812.9583009263,435.9088897459792,50.18121764505853,1.0275768774164116,0.5785780201488363,0.44899885726757527,466.0850041904699,507.9892687012152,424.1807396797245,-0.9755246109028631,2,0.1816745268840961,0.0013815370144741506,0.0029312855111060148,0.022961537131531415,-0.0023817977190956404,0.011290301944578116,JNJ
2021-10-01,423.55120528404393,427.66828159452973,432.70830292770654,416.9235309716301,2325230.8765585246,428.4994385523891,60.99578723384448,1.3043222291164278,0.5342237827350875,0.7700984463813403,463.1942038141686,507.3785612695497,419.00984635878746,-0.6049227669588807,2,0.6575593700428854,0.15071262204622415,-0.0044066844882514776,0.006130311589307838,0.02410842592355036,0.004334768541388013,JNJ
2021-10-04,443.88917638037026,440.4192578934089,451.7724176886358,438.0420167093014,12007259.929298373,439.9350010223355,46.28009323388893,-0.5498789256359619,0.6311233424844128,-1.1810022681203747,460.66380331082075,503.92356466882273,417.4040419528188,-1.4974663147598855,5,0.25429105843157845,0.08521725569599115,-0.002229571439061277,0.009813215740091415,0.02007719887990978,-0.016657301633295533,JNJ
2021-10-05,444.0574451084872,441.25556517737465,446.29057547198204,433.74764681300525,13118917.115327751,443.32756092408675,59.862541342795964,0.3171797801558534,0.5655061094546876,-0.2483263292988342,458.35019839047465,500.49566175292995,416.20473502801934,-0.6012829157093221,2,0.8702957145782366,0.046092938948643,0.006131678114494536,-0.05393317901488706,-0.010585933751184433,0.030778016004802573,JNJ
2021-10-06,439.87169008942686,436.75259071704517,451.1780251808394,426.29094899437877,1918470.4285542988,436.7556794856163,45.10298870674163,-0.06282151701489876,0.49811295375846565,-0.5609344707733644,455.9050121724279,497.042507747803,414.76751659705286,-0.9463092385932705,4,0.5179545036931347,0.052614657714349526,-0.013684447516243616,0.009973666263608764,0.021448105289116323,0.01525523578003524,JNJ
2021-10-07,438.46501449105796,437.0235050440767,438.9592757952745,426.8143766519341,517465.5382900488,435.9499888844826,45.66702705719159,1.1596180230870243,0.5679060444965539,0.5917119785904704,453.2954298970479,492.0908228006015,414.5000369934943,0.6836208174187012,2,0.5610363750228949,0.09874969410750273,-0.0029688402001301524,0.03859369308979251,0.0008274504469995862,-0.03556202189613671,JNJ
2021-10-08,435.7442489430132,433.12379542992676,438.0412455962717,431.75385341542307,3991826.836468709,434.7928056470972,51.52386195053384,1.5781765209898242,0.6144450444338264,0.9637314765559978,450.3371308661698,485.4623117192666,415.21195001307296,-0.5260164746908903,8,0.736684929394011,0.10033421974369763,0.002694555491884544,-0.005716011917598333,0.011459486472450212,0.007847113009937071,JNJ
2021-10-11,430.05277025155175,428.3184553806787,440.7850728014379,421.48767165771227,10198571.869633052,427.15912599246695,32.41113083722667,0.7686623643877536,0.5197238054791861,0.24893855890856753,447.7389021259658,481.18484090776695,414.29296334416466,-0.9045230784521884,7,0.4817507270699678,0.23958196419053113,-0.0003109564132301613,0.009972437301307958,-0.012926088808995484,0.025112458942557588,JNJ
2021-10-12,424.21668620092476,428.2781512339169,431.5603754735378,413.2007822789713,2881104.4666291014,427.4255111141154,69.0967249008389,0.7486240754051957,0.6990510475452923,0.04957302785990336,445.19072411383104,476.2082947011087,414.1731535265534,0.4479261631581396,4,0.1678022319132846,0.5084492808510023,-0.00867163058918213,0.007165781403658607,0.013285517340700857,0.008342212499043536,JNJ
2021-10-13,433.2806674374623,436.6726724423569,445.38181974749125,424.5143016137177,1287655.0249121971,438.80543699091965,32.43559277344295,0.7958210132796776,0.6733003959745442,0.12252061730513342,443.1733785579203,470.5037674786729,415.84298963716765,-1.4200375654106396,4,0.3563270047199941,0.07592199117246307,0.005536231502464345,0.011774823148384454,0.03806634758296848,0.008703174229016073,JNJ
2021-10-14,440.08774115540166,436.77327941076385,450.02914125002496,428.15695726784514,4632157.824837022,434.9225378418178,36.11975555593962,-0.3280845185750333,0.4919218684532707,-0.820006387028304,441.05541811100386,462.6068343115519,419.5040019104558,-0.9224927153547872,5,0.24887371087667673,0.0319835079828864,0.015612610357462146,-0.003190096465846894,0.011213267083033798,-0.0020681305449890657,JNJ
2021-10-15,433.5018764754129,430.4064725233482,436.4556149875652,427.05719060458046,2862467.9347926034,431.7376745452587,37.06363702174777,-0.5289808966402396,0.4942438716750176,-1.023224768315257,438.86785355104246,454.2789076783463,423.45679942373863,0.8425340244535211,9,0.2377891439983888,0.06524942782657454,-0.008670285526574385,-0.0063676242204285674,0.006123459542144507,0.016621810532024158,JNJ
2021-10-18,427.4512506260456,429.7906716300189,431.2655202227383,418.5164470726104,4423586.922368275,428.72671455095434,58.847950627877495,-1.8223653535953002,0.2565166345915561,-2.0788819881868563,437.4727362044433,450.58929179344165,424.356180615445,-0.25319748866080727,0,0.821509410546028,0.07043951429875332,0.01350523109948119,-0.007209923198600668,0.002333183558611787,0.007943865649112298,JNJ
2021-10-19,427.7214866232463,431.60773973341105,438.3831063609157,420.9907644120789,220015.76964233394,432.4772240306491,48.3195837648479,2.067774930658739,0.4932495732219603,1.5745253574367788,436.54597001475804,448.4569752991363,424.6349647303798,0.8684189527323548,1,0.3654002292062689,0.04485759396340647,0.010596928327816592,0.001178584580205758,0.005132274354553482,0.049525401524762265,JNJ
2021-10-20,428.3458175119823,429.9751689406328,435.8561895081218,421.2162545168636,2023838.748240678,431.0387096959832,64.62105355070231,-0.7762491823467974,0.27815321706264684,-1.0544023994094442,435.7145783282447,446.9732545230478,424.45590213344167,-0.49244831174558445,4,0.3017517641404241,0.1648254123283052,0.0002897747186876452,-0.0027699657182470956,-0.008221056258930597,0.020825768199798412,JNJ
2021-10-21,423.8902328926375,426.326383332828,426.8268464061718,411.38872657799914,759545.739150005,426.87738688429425,53.438289687667904,-0.5604365994167606,0.0405295370174707,-0.6009661364342314,434.75536048101367,445.7660819512351,423.74463901079224,0.6087752117821686,4,0.19419490311140108,0.09123664588824865,-0.022690994173629946,-0.009925617324834234,-0.008536047262318765,-0.009666202752564553,JNJ
2021-10-22,428.77441443217725,431.9972072451082,438.2486821920279,417.7879415726084,2781353.0874173124,430.3329204284478,35.78066170495279,-0.8308031977149856,-0.13718885877172254,-0.693614338943263,434.1501788733475,444.2945626154867,424.0057951312083,-0.48325880131126064,8,0.25593731744843506,0.026867782156540163,0.0029419735322557565,0.01086337521393467,0.007402525604197932,-0.006697838641600248,JNJ
2021-10-25,438.65516340521026,435.0316332626768,447.08219634619655,422.79608817785504,1139221.61428535,433.3770151651053,65.30185570739272,0.7776404269622528,-0.1339648197098273,0.9116052466720801,434.1274422119036,444.26124912930317,423.99363529450403,1.4204330758666717,6,0.5213868108651132,0.09100097422762332,0.0036986016954201686,-0.04258247089270866,0.03677897939249806,0.01450547938466318,JNJ
2021-10-26,429.972030435583,432.9417902363582,433.82990362566636,417.54176494344244,4141609.2772389804,432.9079530528477,55.2985813272209,-0.27168259016254154,-0.2525763312034072,-0.019106258959134315,433.76561714140814,443.49859252499203,424.03264175782425,-1.7358453097059419,3,0.20537170133877028,0.02530498282934089,-0.004897421133047457,-0.013742670667438697,0.04091261285804093,-0.008334495703432502,JNJ
2021-10-27,430.4178077969168,433.26460718161695,434.5967443783038,422.85687016900704,305829.1931872243,433.93534089672926,38.4067202990311,0.6674493175357864,-0.14196146052442726,0.8094107780602137,433.25382609785174,441.8404400703815,424.667212125322,0.8699173555344293,4,0.7778228564906855,0.11301802687938377,0.006322137649888801,0.01622917529615779,0.023404796837630276,0.016628876421467202,JNJ
2021-10-28,434.73810634032685,434.2090324431783,436.6329025496847,425.78444170862264,3179293.6472467976,434.963914041858,63.1183046083824,-0.3931679837821342,-0.12687113687352664,-0.26629684690860755,433.09181304266275,441.4647358189323,424.7188902663932,-0.4943960429706926,6,0.35103349975151066,0.02133638120882833,0.013754242360207045,-0.019911818227037963,0.005304068611421732,0.0372310981973031,JNJ
