1,-0.7770541030208157,-0.7825538034891626,-0.7787442382553234,-0.7822638621535726,-0.39027464120037536,-0.2160129167269895,0.6247420625532405,-0.035846279040206805,0.25724021958059023,0.327793796095743,0.11475115267818543,-0.1056092033191159,-0.6440295508932578
0,-0.07820567372505977,-0.04953301269698882,-0.0633168537917293,-0.07282068937416561,0.2824279992930576,0.5593861316709184,-0.43987371325962565,1.2503521490787188,0.4969178730989449,0.8330261353484385,-0.6031707405020454,-0.6803444011088159,1.814496260099546
1,0.8484320640852973,0.8358247891005326,0.836848113574335,0.865315241803932,0.42391184745157173,-0.06421626614822375,-0.9432461295036054,-1.097241810036336,-1.0153148054620231,0.173587176349035,0.028033298838869545,0.22809029734351408,0.4930459834577406
0,0.0824065619496754,0.05336508130892024,0.08669063310393801,0.082775268573421,-0.4531543886784646,-1.2362091020592794,-0.023287594165172773,-1.4773764814411716,0.1938226116696139,-0.04616461057932795,0.37770313001083416,1.0774175630950513,-0.9671481314787816
1,-1.035743883492079,-1.0506443130353416,-1.0227620961614559,-1.037413176985372,0.41571660482040046,-2.0010777093706245,0.2184827531485911,-1.3324412912593813,1.3778335900294387,1.4338690975811077,-0.3998503684134382,0.8117872141603116,0.06283615753718629
1,-1.8067668784254522,-1.805748894589888,-1.8020152661713904,-1.808939461789484,-0.24874293166332742,-0.7139186823603031,0.81549866605573,0.8943957647472337,1.8678899792823325,-1.5743072212668308,-1.8316803508912969,-0.5781681444750274,0.02496950682240207
0,-1.101003833024605,-1.105827475786882,-1.0939838364007606,-1.1111323971756049,-0.5314329297457221,-0.8702515577519485,1.5992273820873097,0.543233002956585,1.7272829020295248,-1.463982710909763,0.25492469861317174,-0.30204381403927427,-0.8607207404550709
0,-1.0556243462398154,-1.0414374036246647,-1.046694086100625,-1.0475762995346394,-0.5403441384916278,0.4039087948548054,-1.2639622678104114,0.5970595403502328,0.0515731247780693,0.7527639568166898,0.523745131757802,0.7400040976187832,-1.033776289422763
1,1.7974369833147223,1.8294819864486043,1.775074858210409,1.8010362335711423,-0.29984399860209004,1.1170733600445497,-0.1342078208293831,0.8149126371337566,-0.6977196749332691,0.32824341674541235,-0.37210361982095047,-0.9358002432219606,0.5103634855177032
0,1.3486034347350109,1.360296359863026,1.381744479758684,1.3583116213003492,4.324491861022919,-0.49978418441962713,-0.4550409293531143,0.06676992118475202,0.7455941755504427,1.6398050661444796,0.22357940910808974,1.1101219277142524,3.9235342021185757
1,0.4093383749124848,0.4136364543465696,0.38628010135046253,0.38887708438319785,-0.14994662165963374,0.8849997243289964,1.3865778022237207,1.0929378952758142,-0.10330140439064837,-1.0655859889440087,0.7004918375783991,-0.5623784654838678,0.2754212715992928
1,-0.7738117819905472,-0.7828372167430293,-0.7868767953332285,-0.7799556441113094,-0.4369259090174986,0.23334336621254376,0.7391550931376665,-0.24585710525931748,-0.5638199030589256,0.07213023182250693,0.21635607306984728,-0.14786040745011753,-0.717066047722278
1,-0.08836865735213192,-0.1169770102310524,-0.08538353446102653,-0.1018984570393659,0.010495242011900769,-1.25648193654646,1.1269437736121013,-0.8273124012529167,0.874520966677118,-0.9657479664127234,-1.7629980554220428,-0.39953697775445707,0.4436919882306105
1,0.8874189297537977,0.892877536404807,0.9245121770775402,0.9092035702676827,-0.15583104298700215,-0.8541046707818544,-1.2034812126695948,-0.5979586244708631,0.5587072518657329,0.929134418269716,1.1456184680589845,0.23211636913121567,-0.39480727480036293
0,0.054247227468979364,0.04109876344534439,0.04893518538858564,0.05060119978106882,0.22351575936328874,-0.3014242892903279,0.2868912532291865,-0.4861697453326819,-0.07928495456359425,-0.9939002322042273,-0.21658878279765065,1.284070068623504,-0.3346980713958114
1,-1.0098602753748636,-1.022397886447885,-1.0124070991745233,-1.017305389026958,-0.28871608250501335,-0.6987022787044387,1.074562500412493,-0.5146180493915145,0.43147324988235375,1.1436765721742022,0.2486362955704802,0.5012737232442622,-0.6785497286896551
0,-1.8099297972609751,-1.8031745239058226,-1.8139988639927556,-1.8074197148728404,0.1638507752958765,2.4695805010709124,-1.364290493085723,1.2125513550962623,-2.134334606546657,0.2367778266127813,-1.2321614869719757,-0.716772483828718,1.5617091655694264
1,-1.1114176975330006,-1.1272798245693914,-1.1112668010549107,-1.1198663037380092,-0.08596372135515047,-1.2313690849678238,1.3379776808233395,-0.8142464788265922,0.8535563509676973,-0.5878903374803532,-0.8233067927459705,-0.23492498615960652,0.038990207582160145
1,-1.0604622188460389,-1.0714879741772927,-1.0623819168605833,-1.0710501648252333,-0.39644710331256927,-0.6545824854870838,1.6146416808082966,-0.06376342348983027,0.8245893767351719,-1.431662238509572,0.10570312065686699,-0.6131395863899213,-0.35456959713583786
0,1.8317326692508136,1.8274467527842895,1.8179359667132333,1.8576356687608842,-0.061341016377276895,0.1574377591661508,-1.0865398935229056,-0.8439040652328852,-1.0616807311329657,0.9160136960731196,0.39848597232709154,-0.8472579282655607,1.2076503766821378
1,1.2804076968286369,1.3015278085367408,1.3179577478433286,1.2814294143458558,-0.5784236036895208,-0.37758639119193765,-0.03235077860827891,0.6616816455143283,1.1774587088201098,-1.4981412880561975,-0.5811426629866129,1.0948235133523192,-1.0978554156304028
0,0.41538344434913554,0.4109586631585014,0.41720994739038536,0.4043066222265799,-0.43962891509860735,-0.19489992773233153,0.7508042321582377,0.29147301332950276,0.5574635546087952,0.3646113517433362,0.7697073847577939,-0.623269186557738,-0.47093187292985567
0,-0.7495737196759715,-0.7346567603137986,-0.7639968771142566,-0.7549267834904635,-0.04573110380235241,1.7157697224870858,0.630997294248476,1.6025088637544787,-0.7191403998163889,1.1622521135329873,0.022878109032845925,-0.63627713099803,0.7020130186350211
0,-0.08106308196401243,-0.10121682451259861,-0.09453460601547027,-0.07389450742113877,5.0385688366970145,-0.2984649194201469,-0.5865314949798579,-1.4758081167248471,-1.077678526378594,0.8663765908605324,-0.2531445901385202,2.077317244164679,3.094752580451171
1,0.9307820626156612,0.9658098295572313,0.9052503692531594,0.9306062404320158,0.3572812477989814,1.6021373854135461,0.025507742304113477,1.2858035936206198,-0.8830950775968195,0.42650761717529917,1.2794673253284574,0.2088076491569395,0.40873570611565746
1,0.06466196978514141,0.0322483417078896,0.03035781548325005,0.0439807444397184,-0.46232874999307083,0.049265523622466834,1.6118479123750447,-0.6014338070455525,-0.6711956160418894,-0.23818104775224525,-0.2957891061241892,-0.40371160709982096,-0.6661715961376201
0,-1.0090089114821985,-1.0201296607132677,-0.9983405021945411,-1.0106672771557863,-0.405849657274424,-1.5238337550820684,0.2128889444830115,-0.9358070485068795,1.1284624846412739,0.34479882649377225,0.5191308174818896,0.3825835858386719,-0.810353181838492
0,-1.8116302979622751,-1.804683579353023,-1.813901823430195,-1.809263489928877,4.766475652764299,2.1329164992453924,-1.3043826908731722,1.321158060033298,-1.5681545457416757,-0.3718078771071203,-1.6698015118216565,1.6006371424305705,3.5090234467694525
1,-1.0923088844729214,-1.082575601207573,-1.0927336413788238,-1.0924215627730516,-0.3487087428422852,0.7968190672415107,-0.020252360686028533,1.0080684483705395,-0.06886349866124791,1.700767800543916,-0.564557789766423,-0.3221555349028692,-0.4519875133216493
1,-1.0618938179829174,-1.0606019176048116,-1.0721345421154325,-1.0645818518251056,-0.6195371113798708,0.8608703113787455,0.3806715972692791,0.3862586863123951,-0.7806056363702841,0.3531152567832895,-0.042757733665970535,-0.8087418671464259,-0.9392012018979766
1,1.8537154733224936,1.8620752419911952,1.8551739503624907,1.8265814612449716,-0.38194050199385166,0.15416951492582606,1.1928471892027204,1.009377954417838,0.8049102303255367,-0.555357153574313,0.278875523684073,-0.777831125537611,-0.1229067783990137
0,1.2853174985428562,1.3098076465518813,1.341039803701333,1.286546693428971,-0.4481387646259771,-0.7204071302822884,-0.042582902160485984,0.7642320835468968,1.7459118673205078,0.06047223903710581,-0.4789193553819838,1.1494841017769433,-0.968799746187939
0,0.3737551682686051,0.40098058683088983,0.37550349122342547,0.3855888642219963,-0.5649422110384812,0.8160771172983105,-0.7877907678237318,0.6800267379918674,-0.42462023929094594,-0.5253005849202261,0.13137267041542364,-0.5993354190561204,-0.8451697763651265
1,-0.8027526797368784,-0.8007114485847814,-0.7793022101411413,-0.8018352861254886,-0.2835653293227694,-1.2509976134617513,-0.13579389707996117,0.07988597837489668,1.7786167747818433,-2.2502790592916657,-0.9986833246532811,-0.7455576988497072,0.16291760972534838
1,-0.09362792918753696,-0.08260696409948323,-0.10973428161167681,-0.09938518524724696,-0.5784429872095296,1.0773893499261376,0.4797867997324455,0.9111353427151867,-0.5471615121668248,-0.8518145700104616,-0.3752944099802579,1.9675458969941657,-1.1280575179537504
1,1.0326158170899011,1.0036375809582239,0.9965061540243033,1.0304909651462806,-0.6442040762854068,0.1462837094459165,0.1310467722596229,-0.9469025645719877,-1.1500296180451421,2.117878131754648,2.0694047944656493,-0.15487669825934347,-1.1173903538269667
1,0.10568429812944154,0.08371728527296902,0.11700988572676534,0.11017913186179253,1.1270965233726071,-1.2167108832579232,-0.33394493154713056,-1.3134543423340372,0.3320587866194325,1.9605608138632944,0.17442366735414275,0.16154788157818092,1.6751597421267692
0,-1.0206506428840407,-1.013508227458167,-1.0190139512324348,-1.0148161332330092,-0.5060285866930094,0.39711796467000887,-0.8986088336542897,0.11001484671837156,-0.4285839394823267,-0.2772189305233028,1.1269130208396387,-0.47114629107312767,-0.7415059197800281
1,-1.810979019793719,-1.813988703994589,-1.8094957845717237,-1.8142281648850944,0.21958202223311069,-0.9162441010960722,1.3364195327930806,-0.009990647347778082,1.2338501287357906,-0.9399176645149974,-1.6136270526016965,1.910435544691852,-0.4973757143715776
0,-1.042682092897961,-1.0526837639891324,-1.0621238970581246,-1.0534081290027468,-0.5200394120674712,0.6930495590548463,1.611237704949241,0.05453847681600951,-0.8860811996901122,2.371602567011405,0.9794021410414928,-0.6358572888028132,-0.6979749564789949
0,-1.055046740289508,-1.071633083058012,-1.0648167881776989,-1.0568408799134008,-0.08173018809104785,-0.5188100728358827,0.24071444942259734,-1.51350132048491,-0.8164126492950737,0.4275073496255486,-0.1743848790552399,-0.8978939254063455,1.3082338213576055
0,1.8198208389178248,1.827505100386688,1.797376091197883,1.850868575430245,0.5948893686257666,0.5772019857670448,-1.3090593313173053,-0.6532330957546114,-1.439966889446416,0.36829233225933367,0.8216018185879775,-0.2777368087381275,1.5303750888796794
0,1.2675788119869251,1.2560205718105315,1.321821688635214,1.2761159067236265,-0.5140686986705759,-1.5698975577486318,-0.40835579996687055,-0.6567998251438341,1.4713413628368692,-0.24090768184872444,-0.19716472864440582,1.1520790578264164,-1.03552921460003
0,0.3767718075221631,0.3830521250026083,0.39492153021315296,0.3832925484137294,1.9161098179651506,-0.3818515904020656,-0.43022037992743456,-0.011345648176481957,0.5069999283590012,-0.09893597329995667,-0.4169023509542345,0.1708422158294498,2.9052508643134503
1,-0.7739022775913651,-0.7844668223937624,-0.7919639555116581,-0.7855318028514565,0.2337216592943369,0.4436665742578959,1.422171739629467,0.07431551044307481,-0.5276483442205594,0.7559716233517582,0.009302807403505906,-0.4121459667725899,0.9925546784087604
1,-0.0841396792253026,-0.06002951421100065,-0.09198928733497272,-0.08558571146184574,-0.4121766653520528,1.2694632082627129,0.12104482109986908,1.3808022104643458,-0.3360048160797956,0.4066945741829885,0.12263598614927869,1.9554101392405188,-0.9983293590961454
1,1.0779821038133943,1.0660859452085065,1.127423922767604,1.0744185454142468,-0.4960359571733132,-1.5441996282942354,0.20629956978344277,-0.28824953615363413,1.8067685813572765,0.8801434175217984,2.1001759986817268,-0.22867627224505654,-0.807861856483051
1,0.12056360294470299,0.08243575058880681,0.11872059704128253,0.11284483537654078,0.14101069121119808,-1.326142258806361,0.58739762905826,-1.5072559221913076,0.28589295559135836,0.039365579790540575,0.3147963677798817,0.2620567737504912,0.03688418393130442
0,-1.0276469570049585,-1.0172793280280947,-1.038157271503481,-1.0282278788495742,-0.381214763271064,1.5086211524975015,0.05367680694097308,1.061243773628874,-0.9817727153078601,-0.8122271502659217,0.829394165899768,-0.521588516377472,-0.3905215227641917
1,-1.8027321920248573,-1.8066709597132038,-1.8033244349072013,-1.8029468127086175,-0.38257240305631357,-0.673465973382642,-0.09607615321505372,-1.2041862668846,-0.29565673995931124,2.0366242255693097,-0.2988085981300591,2.0353478032171206,-0.9807218327997043
1,-1.07146287676194,-1.0682073006303852,-1.061828062552565,-1.0716736761737202,0.04568184399774615,-0.44512205365453605,-0.0037248339205396145,0.3360500727114623,0.941954371918804,-1.128236002496258,0.36792965068923267,-0.6449986549846147,0.9925715920665392
1,-1.0563136977093548,-1.0741101794397823,-1.0766234078813068,-1.066661176307219,-0.32253878154457816,0.17555668848205125,1.5710948054092075,-0.7782934949326574,-1.0203542430732389,-0.6263246397747477,-0.24487765735290962,-0.8789518639536099,0.27622784850273924
1,1.856959424004915,1.7990457672886635,1.8764002764255865,1.8493446769314785,-0.08607960683713411,-1.603787589080536,0.34900527558134675,-1.4119018868270967,0.7586334381341382,-0.06420847440967146,0.4508651832103474,-0.10248112338227917,-0.07526876534514379
0,1.2432169444530814,1.2480035638826417,1.2032206925129698,1.2619208053651523,-0.3807622468584927,1.0325655029152043,-0.9208198152015376,-0.45591273294954454,-1.859901248945961,-0.3146689652545773,-0.17377576683363388,1.0838114692882341,-0.8928702593432964
1,0.3610179743085029,0.3685677482110788,0.3845153465527109,0.3701886156816493,-0.6482001396199333,-0.5148999879668081,-0.6122946756744133,-0.07289240437573645,0.6257844042105374,-0.38218784350938834,-0.7658937505909025,0.053915636743805354,-1.1373951845097692
0,-0.7552122080929043,-0.7444459068214536,-0.7798547522841857,-0.7685957383742673,-0.5092847391272264,2.089221042183879,1.620523932165655,1.929894857340514,-0.8971828744150505,0.7771514536397777,0.2117515451804036,-0.4656759705710555,-0.75200549980581
0,-0.07811150578728467,-0.11204317749290682,-0.08030863861465166,-0.08020442565654477,-0.5118855236839179,-1.2725901709260847,0.17411016410632907,-1.724354590169942,-0.004947060145860484,0.1337702377030226,-0.19122427195131023,1.5981328439284466,-1.0596588490568744
1,1.0545282388306907,1.0833488210043343,1.0375074884752264,1.0788195175106572,-0.3514045828839307,1.1346877665370299,-1.2714632847892697,0.15995685597277304,-1.3797240792395107,0.052006775947581074,2.0415011463519313,-0.5774087931306517,-0.26089179963206643
0,0.1571835090017183,0.18537101944691953,0.13728533274220253,0.15760943348281117,-0.09216412576117966,1.697073284756312,-0.02534204974944997,1.34552621925511,-0.9519710714116643,1.2725786977678284,0.9182384177954335,0.42442795469892364,-0.38689705485418513
1,-1.0362493981478669,-1.0388814762546954,-1.0259971370713985,-1.0440417519486467,-0.5237833204589015,-0.8946790530065525,1.1516830823127506,0.49745347571631776,1.7144468706452363,-0.9613757145978981,-0.2609653632580298,-0.9441697548180171,-0.4551045601793328
1,-1.7987802838073053,-1.7983629067060356,-1.8006921954539528,-1.7989205313701688,-0.40964563160355566,0.5756754173251684,-0.1283839042159262,0.08584273082081059,-0.6952805140590788,0.6796926005729927,0.7355388811994729,1.9629747669031954,-0.9968390074685751
1,-1.059315064324312,-1.0512110208199943,-1.0483025665967791,-1.057848900276655,-0.3490038121701043,-0.18082328911639325,-0.2615752657244461,0.6528827608997843,0.9014930574529254,0.7993358347619549,1.4277710463743285,-0.5629431695519767,-0.2681762159569046
0,-1.0466217247389,-1.041297755852697,-1.0368799588223558,-1.038099156099569,0.039117067336530545,-0.31051265982683024,-1.324959486578096,-0.33597491894444115,0.08396720935431809,1.685008368036338,0.1690105936192669,-0.618313808113086,0.9111754284058571
0,1.862433337262987,1.8605222833318986,1.917878692720272,1.8545707728259042,-0.5085342748017021,-1.159145443764179,0.35922832906649843,0.17172648951167416,1.746198877068493,0.04828875883936515,0.3229072860391052,-0.1963487150595367,-0.8426253410197336
1,1.1944762585956112,1.2090005487965454,1.24239678900671,1.2036660593719437,0.6140566190547637,-0.8049380416746363,-0.45140332519046844,0.18153945264657362,1.2751885440780175,-1.1755416889475558,-1.4105033955899857,-0.5851192858027904,2.4470689903752354
0,0.37952532945371675,0.39086290871678103,0.36436426108693193,0.38722190006827223,-0.39600840779865537,0.8343538374218736,-0.5086721698935532,0.16024369268899102,-0.9717039657385826,0.4098085694148047,-0.10447536943718486,-0.056761428279492175,-0.6731069505646285
0,-0.7815380354459255,-0.7710809670258536,-0.7992538736646569,-0.7933837719458746,-0.33158143269185536,1.7000199631670108,1.456939099225123,1.812997505347665,-0.4862623140211369,-1.2187525359230047,-0.37592515993944187,-0.418292678597587,-0.3466436321034423
0,-0.1257723774338289,-0.09882015272096191,-0.10712477438825958,-0.11000211031134446,0.2595707009216189,0.3380999516662813,-1.3159598856172594,0.6089627211272972,0.15287505849430413,-0.9920386126267051,-0.20322073691013903,1.7101654402694468,-0.4197265767232054
0,1.1303132184410956,1.1024783229784754,1.1003974718507241,1.1492027674990375,-0.49327909781910767,-0.00012633222990149446,-0.9631588156370984,-1.589859389573243,-1.5972988198650424,1.4117527467863553,2.271414092174806,-0.7291908349205022,-0.5518977573932451
0,0.14107614647574984,0.11093561289705395,0.16187819687926003,0.12889889494272724,0.5839074347394995,-1.8157398644574199,0.9174531277160423,-0.8850353271200799,1.575767595180412,-0.8637929707930168,0.9798125989545111,0.5865298946845674,0.4113799140496786
1,-1.0384157270378922,-1.0541423156721932,-1.0358987928547827,-1.03812934368568,0.7506756108758242,-1.325121533333312,-0.07760119496043415,-1.6098190719158807,0.18145308590096113,0.31090780749792457,-0.628378177098055,-0.47665781873871116,2.4255336201852913
1,-1.7931278941922928,-1.7958793885079467,-1.7974861502050559,-1.7956896362630923,1.1590242881949164,0.4123021233130764,0.9642289483373662,-0.13581419859901064,-0.6962037530000555,0.5316474733481694,0.8717417683743961,2.410597639698084,0.05917593716322179
0,-1.0384926469531752,-1.0443259478556994,-1.0339577392148611,-1.046445262722548,-0.3796746351698187,-0.7244549955143655,1.1784822241902655,0.19396977992919387,1.1784149795629872,0.6440260473545636,2.0166551441492064,-0.6950525166244718,-0.2202038621676597
0,-1.0470632536604496,-1.0636478436903214,-1.0482699117995025,-1.0558933845953533,0.2989364916985934,-1.1174959572179881,1.3230223266088799,-0.8015510487364227,0.7117189435179754,-1.0858867062869655,0.3298008483069136,-0.30553458071325873,0.9471173258378488
0,1.6775768548145422,1.702537114940496,1.7259403292957474,1.705491032824755,-0.25544299113126884,-0.5014563497707475,-1.2203170050699041,-0.08222401692295532,0.598157100758753,-2.520414339832149,-1.2277559058886673,-0.28365457924139115,-0.27559600485369823
0,1.2133929396328438,1.2632715459323487,1.2044164155137314,1.2370111569016968,-0.20833458682095907,1.4084979879699888,-1.176468271959369,0.8747146250834649,-1.0332680833061987,0.6230485958742195,-0.47412933628793724,-0.41865554176889164,-0.051716569848504305
0,0.3612983781766677,0.35189405845276894,0.4030025449773007,0.371710954855717,-0.5041251162569332,-1.6522601816743632,-0.6960414941402121,-0.881960303301072,1.3569181053609494,-0.4446378457420637,-0.46750397319270537,-0.08577141947464116,-0.8626758294425637
0,-0.7945083596835097,-0.7905988763184891,-0.8032058126634478,-0.8041562188439162,1.3866344264568162,0.7776884134329148,1.1917682630262947,1.1056653013954363,0.05517225175467248,-0.5607690410776414,-1.133007541627421,0.22597645159582075,1.9680990903900946
0,-0.11570452654400612,-0.0994139435584015,-0.08230575093257572,-0.1121256286317515,-0.6391955878658856,-0.6553950583944571,-0.298088308614548,0.6935185527024162,1.5865997408824601,-0.10772725836835545,-0.6355675789859121,-0.843657777323861,-1.0003031151907429
1,1.1105693934558027,1.0995217152124297,1.1351313485673702,1.121238411881675,0.36449547982705566,-0.9029207743378157,-0.5412490743821318,-0.743964044602334,0.4782753863147206,-0.6029652562757528,1.7738404061147226,-0.7259459181059373,2.2475715367337123
1,0.11661072205649116,0.09723555494942661,0.09587868108793587,0.10820065964790505,2.748910311091899,0.029390080295081892,0.6407287533089325,-0.5461279239758616,-0.5886421672569948,-0.6409637783556582,0.7909741331372326,2.030925304251542,1.4057287221959918
0,-0.9983111317802722,-0.9929957236981433,-1.0085483536715887,-1.0063157086181655,0.09718471558902012,1.118142787335521,1.147347054027184,1.2710065534183004,-0.24089420570534678,1.8332458976985093,0.027986583048729727,-0.2503960782711939,0.435613231920311
0,-1.790801391561934,-1.7906025151784832,-1.7843229075054443,-1.7907235803305608,-0.12017746812944162,-1.2355499367696177,-0.2217358778391307,-0.043156788657090675,1.634013288357058,0.8306309190682262,1.4346691840508148,0.2126113790363491,-0.3307880798623269
0,-1.0512760235907792,-1.0557973438361008,-1.051377841215524,-1.0614312927924117,-0.382753856080317,-0.29349564979255927,1.5342355503393108,0.553054996640384,0.9541508571984137,-0.9271406445502587,0.7797256025351185,-0.7103657973686923,-0.21215722990704203
1,-1.0817580800498738,-1.0887952628766846,-1.1008090053734711,-1.0888703964976103,-0.3760249138595397,0.905741120642924,1.0894093556112243,-0.011658392874986868,-1.241344010789574,-2.010028053663761,-0.7456790669359669,-0.19600430483492032,-0.5774612485159799
0,1.633245101514286,1.6682061838758768,1.5905082761389975,1.663020833266759,-0.24898102143009365,1.6312784926484016,-1.3180310242807183,0.15701086230783995,-2.0568533671280553,-0.772911833465342,-1.3230306489275698,-0.22385022966431048,-0.3045164748059488
1,1.2136055778988397,1.1786784639821903,1.2275992624039773,1.2252876415680087,-0.572585891767165,-1.2141834951553776,-0.5747658472569691,-1.5501932382804773,0.0907554096899686,-0.2692469085791243,-0.6208976017122125,-0.4746310875807311,-0.9072681559677828
1,0.29575002083630203,0.27748447434426854,0.2831087166332431,0.2814718474501036,0.03760072733541907,-0.19565208040655938,1.0108919142281343,-0.18508636096500128,0.07964392510073771,-2.4141393128560393,-1.3158609776687087,0.18524865648326957,-0.06985329288600087
1,-0.8225539746482401,-0.8393416623693517,-0.8303015934169734,-0.8271710075512464,0.7536174974422816,-0.561725353978831,0.568244513005576,-1.0342240214383331,-0.2765793848533354,-1.1626758656115987,-0.6426892060887798,0.6924948531734908,0.540789997100057
0,-0.13587425865793742,-0.1290662600660978,-0.1571257433373875,-0.1541564485309429,-0.5904805135913141,1.156425590690848,1.560446052463226,1.4010077800309189,-0.16224319067983203,-1.4041369424240977,-0.8834605239295205,-0.8490721820186384,-0.8121239703182526
0,1.1487379219410314,1.1321171011475786,1.1764801420197881,1.1379973118057976,-0.47547927014949914,-1.0982383610744795,0.577113409603259,-0.1986128094659574,1.291399534581464,0.30213693229201677,0.9306951723137998,-0.6500545469476522,-0.5563868638988648
1,0.13248500909349556,0.14255469536151733,0.10210792196106719,0.1271330299523816,-0.24353421735658312,1.435722812284938,0.40668586589137984,0.7562259203841889,-1.1892843054990645,0.516939273366525,0.13961882432308362,1.414424099432571,-0.8029725152880391
0,-1.0133597797721947,-1.000726321364566,-1.026203449574499,-1.0227373736026282,1.167905931165784,1.8516393978096168,1.368184227751217,2.1413190777737428,-0.3622068263647866,-0.9789356634402028,-0.29121193413652463,0.5025292840324297,1.2516881073347068
1,-1.7993901408454263,-1.801517530843121,-1.801567713473818,-1.8005068392731804,-0.5877946123999096,0.0784406804252089,0.3164885724241154,-0.3836000180941924,-0.4919270713177409,-1.7297603820162453,1.0550177684019943,-0.150541622864904,-1.0084140819591791
1,-1.080046621562399,-1.0728251458883438,-1.0922991253378547,-1.0694265070201237,2.062492935207659,1.4249457452989727,-1.690260878388866,-0.3662775343315295,-2.302530488428169,-0.5191020824041045,-0.5163719084397381,0.451241232349648,2.5303991552881224
1,-1.0765118333398631,-1.0924339726780141,-1.0844329376966255,-1.0801760604027504,-0.4733951934341423,-0.6099575265122749,0.538942385609442,-1.2843531249566371,-0.46242613425396073,0.49660641354734036,-0.7153654078203916,-0.37217279464347836,-0.7062456943244239
1,1.5360798069157109,1.5182556620155279,1.4967480860544284,1.5554315955350928,-0.03922800160004171,0.4265982483688665,-0.8749214326848213,-1.1254751135837355,-1.7100107008676928,-1.9190445214404033,-2.307812791987268,-0.5090722892052103,0.4872741316369007
1,1.2864842376335237,1.278278934620625,1.2286249184808704,1.2561785981108593,0.2461613881097112,1.1799778457254337,1.5430345674927546,0.7325492296003709,-0.8658761991423402,0.5704422827687768,-0.2598933399524978,-0.13268431044195658,0.5845520485183163
0,0.3252194847959163,0.29860059790705673,0.3514745020092422,0.3128419051975845,0.9306630161064967,-1.7416340826348073,0.8669258883116645,-0.6493210170976013,1.7120046568739522,0.8172026940441706,-0.9185848416807338,-0.2579992020228442,2.1928761159964063
0,-0.7862094317913968,-0.7887648325123308,-0.7630779391418102,-0.782517493403605,-0.6371895278618347,-1.4976029734532244,-0.47660658108138687,-0.5196800778280698,1.510970745287371,2.178818537562313,-0.019349199026384382,0.3007644036678465,-1.1321589301156527
0,-0.16371906304454759,-0.17778702436022883,-0.1921044260752109,-0.16937000485744597,0.2024724664194071,0.5624474125044292,0.4857954431338559,-0.47956551219941373,-1.2454371904366706,-0.5432687675625283,-1.2983999634125492,-0.5726068153682132,1.264129201186512
0,1.103819998041294,1.119395394549075,1.145844404074853,1.1020338828010254,-0.16953505841512123,-0.6469405962754564,0.11132304445844524,0.602523087150609,1.4836909266516387,-0.7667876705894963,0.1724316890492647,-0.5031964680519353,0.14148170129042864
1,0.17749443039497534,0.1580970418789467,0.15476078921844527,0.1544727677393298,0.10139630589441329,0.11546886053121912,1.7109691980185817,0.17409563380059465,0.018169088424751897,0.7571485237565233,0.46577988250215496,1.3966057946548978,-0.4813293547369092
0,-1.0453426767727516,-1.0550338587458177,-1.029817155106591,-1.0396398945297183,-0.45194830777736894,-1.821014245164359,-0.8991802542211778,-1.5503553417284412,0.9144230498773647,-1.0202043170949215,-0.38557944726917825,0.4707137744911407,-0.8901449068455819
0,-1.8005922601549669,-1.7979158226319993,-1.804709158887302,-1.797872596232784,5.462106833343482,1.5178225687637337,-1.4239961981792757,-0.09308250585465087,-2.154116757671517,0.4282473651079126,0.32398799062710787,2.478358841678835,2.9537691114329014
0,-1.0594352604738309,-1.0603494155743354,-1.0557354065882578,-1.066116716202707,-0.2870505631568425,-0.3084504864286181,1.001157685394783,0.5689168004173206,0.9903912088251565,0.16143801250170453,0.06720796819540661,0.3015802596328176,-0.6181643286690335
1,-1.0557274863029036,-1.042727969217216,-1.0483422686521262,-1.0586443452803984,-0.5445583894756133,0.45956849034293973,0.4141820971844223,1.5925678850294545,0.976283808120695,1.2766829423518917,0.13356607690344172,-0.4720358370483928,-0.8377311289747537
1,1.628256213922831,1.6311508107778032,1.6533822809304246,1.6332189230509087,0.3145865818902824,-0.4849911361234222,-0.2038895724716703,-0.05767755238556152,0.6004679783833179,1.3597532430952364,-1.7116867540902598,-0.3288551229469482,1.0227093652248067
0,1.2819443006092401,1.2825052182606813,1.2554203580965044,1.2616014147710473,-0.6114029037658909,0.6456485756352026,1.040277493563338,0.6919700662343249,-0.1812467643679231,0.06717395638072929,-0.08774631854497955,-0.23642504719794313,-1.0434284725925
1,0.29226140253848476,0.3086666075712521,0.2829893267444777,0.2952948717976725,1.0532621782062082,0.850761600115657,-0.2035568875903081,0.6117628315530348,-0.54029842487675,-0.5116113197947598,-0.9757159293499972,0.5073079939443499,1.0943921969658381
0,-0.8119221723473035,-0.808372538760328,-0.790062580970393,-0.8132784697538422,2.998247478655954,-1.0693506307674971,0.15036552269283698,0.39452133915040244,1.8481552770589267,-1.517665507190911,-1.0454279035554588,1.8784306371380437,1.7204307505335124
1,-0.21609356766626245,-0.2464851274783213,-0.18345778273537197,-0.2160442478769979,-0.6157334915293935,-2.6485584336889247,-0.005519550676307594,-1.7638144528028135,1.8234120988764486,-1.5981558684283395,-2.0472888122261987,-0.619316987110514,-0.9844495647877106
